,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1244,../train_1/1_954_0.mat,0,1.50146479427e-06,5.53222671442e-05,0.0708710923791,-0.0843600258231,0.0799844637513,-0.066239066422,-0.0332843177021,-0.165033474565,-0.0960469990969,-0.18730276823,-0.161913573742,0.198452621698,0.301764309406,0.236525058746,0.2052308321,0.035719871521,33.8721961975,38.4226074219,49.5482749939,62.4721298218,54.8398361206,41.5758399963,35.5983009338,33.0424804688,46.1699523926,62.125995636,69.6477966309,104.672050476,77.1729812622,73.3751144409,81.9060440063,45.4641418457,-0.0148542560637,0.0189398992807,-0.0138447489589,0.371754288673,-0.760524570942,-0.711494803429,-0.277719080448,0.0520776212215,-0.607590317726,-0.665141880512,0.696097493172,-0.57911157608,-0.0033731025178,-1.15472185612,0.631309330463,0.0777194872499,2.1567492485,2.47650909424,3.4836397171,5.33894252777,21.1187744141,9.44807434082,4.5780544281,5.55141353607,4.18176555634,4.74187326431,7.26204013824,7.46920967102,7.91281223297,4.72884941101,9.25303936005,5.7981710434
1245,../train_1/1_955_0.mat,0,4.86246733544e-07,0.0019820719026,0.0923231765628,-0.0671671852469,0.0581968761981,-0.102832324803,-0.0489456281066,-0.183392807841,-0.0959784984589,-0.199525028467,-0.188633203506,0.252244621515,0.336612284184,0.252951145172,0.227979496121,0.0420067720115,38.1961326599,41.6082954407,56.6313591003,72.44581604,57.5949668884,44.7411727905,38.5806007385,34.9598045349,49.4665718079,59.5099182129,79.8764648438,129.470672607,82.4741744995,76.2710647583,94.4243164062,48.1404724121,-0.201288074255,-0.0110260862857,0.0827561914921,0.196661755443,-1.29503560066,-0.571171879768,-0.43796557188,-0.0805684626102,-0.342207342386,-0.544266283512,0.767003715038,-0.302469968796,0.364479422569,-1.28972518444,0.486152619123,0.0459107011557,2.24151802063,1.65881156921,2.55939531326,3.05675888062,30.3352775574,5.89316082001,3.19923114777,4.05064105988,3.58217334747,4.38738250732,5.46400260925,4.04777765274,4.75299310684,5.5978603363,6.25108146667,4.15582561493
1246,../train_1/1_956_0.mat,0,-9.44010423609e-07,-0.0318779721856,0.0756645426154,-0.0903845354915,0.079735301435,-0.106914579868,-0.0425897799432,-0.214514359832,-0.13364367187,-0.239357322454,-0.209010258317,0.274991601706,0.42586517334,0.314096450806,0.291907906532,0.0564406588674,42.8699913025,45.3950920105,61.7846031189,86.5172729492,55.2558631897,46.0304450989,48.8858222961,38.9605407715,51.8641853333,63.5829620361,87.1510772705,134.741271973,100.690429688,92.416229248,111.772407532,59.6416893005,-0.12411852926,-0.0183519292623,-0.00188253144734,-0.170636251569,-0.530633330345,-0.382280081511,-0.271252423525,-0.222825720906,-0.288098454475,-0.348941147327,0.464499443769,-0.285653889179,0.39005163312,-0.857168018818,0.675153970718,-0.286144465208,1.33664035797,1.45207357407,2.50401496887,1.40692615509,16.2660503387,4.5462346077,2.56987428665,2.82935142517,1.99894714355,2.57845067978,3.79745054245,2.789498806,2.50911331177,3.25398826599,3.11166286469,1.95483541489
1247,../train_1/1_957_0.mat,0,-2.17285150939e-06,-0.0376566238701,0.0783019438386,-0.164742812514,0.0631469041109,-0.149579107761,-0.0181165784597,-0.249287158251,-0.143836125731,-0.272161155939,-0.227990463376,0.245314523578,0.532190799713,0.347829699516,0.406587302685,0.093579120934,45.4590835571,47.4987373352,52.8398094177,94.4381103516,42.9900169373,41.1030197144,55.6866149902,40.5210342407,46.8540611267,67.1521377563,81.2794036865,110.591506958,112.340003967,96.4409484863,117.367012024,61.2017250061,-0.0998298898339,0.0112571008503,0.0509273223579,-0.387006789446,-0.255640238523,-0.22791390121,-0.10500317812,-0.307627588511,-0.147760465741,-0.490163594484,0.0551397241652,-0.159591495991,0.0849890634418,-0.749584972858,0.394645273685,-0.207219138741,1.25732326508,0.893195152283,1.21663379669,1.1348361969,4.78511285782,1.28610944748,1.14919042587,1.87135124207,1.4184513092,1.97907972336,2.73053884506,1.51149940491,0.872441530228,2.3696231842,1.38620901108,0.945736408234
1248,../train_1/1_958_0.mat,0,-1.92057291315e-06,-0.0419249013066,0.0890405401587,-0.158603087068,0.0679158046842,-0.166235402226,-0.0372991636395,-0.264654129744,-0.144593834877,-0.285760611296,-0.221278294921,0.255071759224,0.547742605209,0.38949456811,0.42972484231,0.0813450440764,48.1041069031,50.5365943909,60.1995391846,88.7405166626,44.3580665588,41.6469497681,50.9624252319,39.9217796326,48.5322723389,67.9304428101,84.3326339722,118.337867737,106.72177124,100.967094421,118.388816833,59.0429267883,-0.112075656652,-0.0320380553603,0.0655324906111,-0.315302848816,-0.620211899281,-0.205738171935,-0.117085024714,-0.256810992956,-0.235848769546,-0.55903762579,0.16919657588,-0.255789756775,0.118101462722,-0.831423342228,0.477289289236,-0.0935812219977,1.63448667526,0.873719930649,1.37750005722,1.23735952377,19.6655006409,2.04116249084,1.328997612,1.75359869003,1.2738199234,1.69816827774,2.43585777283,1.69255399704,1.26789903641,2.63313817978,1.79074716568,1.0682926178
1249,../train_1/1_959_0.mat,0,-1.31225590394e-06,-0.0290878135711,0.0880358219147,-0.0925290286541,0.0639795958996,-0.141871675849,-0.0610177889466,-0.246757492423,-0.132097423077,-0.247975200415,-0.188931465149,0.236416608095,0.452513217926,0.353479862213,0.357050061226,0.0667148604989,44.4406471252,48.3281135559,62.9026031494,77.9892730713,51.8620262146,42.6017417908,43.5409393311,37.8688545227,46.9143257141,64.7948608398,87.6289367676,131.048461914,97.0323944092,96.5779800415,110.618309021,55.3405456543,-0.109481200576,-0.00977616850287,0.0980447605252,-0.190991938114,-1.12202632427,-0.287016302347,-0.219481736422,-0.155268728733,-0.415467768908,-0.542602419853,0.451443254948,-0.283974140882,0.270405769348,-0.944582223892,0.595230102539,-0.0674486383796,1.84628486633,1.10104894638,1.68595552444,1.55633449554,40.9324951172,4.63488721848,1.99853277206,2.16340684891,2.06150531769,2.16103887558,3.54392194748,2.62659025192,2.70848226547,3.2775683403,3.32048034668,1.43141889572
1250,../train_1/1_95_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,../train_1/1_95_1.mat,1,3.25520829847e-07,0.0189388338476,0.0567298345268,-0.0235437508672,0.0434534028172,-0.0307447351515,-0.0254451613873,-0.0906162783504,-0.0257257129997,-0.0748340636492,-0.0895874127746,0.0943957194686,0.137425705791,0.105862617493,0.0697202309966,0.00710849603638,22.3439159393,29.1704063416,41.5909385681,44.9197273254,24.778585434,21.2664222717,17.3542327881,16.9236240387,18.9797859192,23.571352005,21.6731491089,29.2757492065,21.3858566284,22.5732364655,26.1687164307,17.9121799469,-0.231000646949,0.106890931726,-0.0318117029965,0.229184001684,0.381035029888,-0.0578422546387,0.15761706233,-0.178208813071,-0.115688897669,-0.0285245086998,0.469739049673,-1.19795262814,0.0864335596561,-0.401792824268,0.565171182156,-0.227500617504,0.771386384964,0.275018215179,0.121200323105,0.185186624527,3.4174041748,0.657519340515,7.34057044983,3.45140647888,1.2796216011,1.66528224945,12.0263834,26.0025730133,5.34648799896,8.33811092377,13.7957248688,8.78907585144
1252,../train_1/1_960_0.mat,0,-1.01725265722e-06,-0.00129566248506,0.101899817586,-0.0755324065685,0.0647409334779,-0.114399023354,-0.0510924868286,-0.196134254336,-0.12244553864,-0.226819753647,-0.206336438656,0.262750357389,0.372633725405,0.287343412638,0.270589917898,0.0632317215204,42.545539856,46.0352935791,58.8117408752,79.0623550415,54.0461158752,43.8119621277,42.203212738,39.1528015137,51.1261177063,61.5548553467,83.4082489014,135.468017578,98.5066757202,94.223815918,103.614372253,54.1351509094,-0.238021731377,-0.00334808393382,0.174478441477,-0.0853949338198,-1.37585234642,-0.497096568346,-0.282189786434,-0.0943943485618,-0.476216614246,-0.661056816578,0.582226991653,-0.260116875172,0.443810641766,-1.13862609863,0.463242858648,-0.0278235506266,2.11031627655,1.26485967636,2.2861866951,1.81506109238,36.6943283081,6.46664142609,2.44851922989,2.76352834702,3.48980379105,4.16103172302,4.16618585587,2.98102807999,2.99067687988,3.74043369293,3.90675210953,2.21712064743
1253,../train_1/1_961_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,../train_1/1_962_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,../train_1/1_963_0.mat,0,-8.36181641262e-07,-0.0211763102561,0.0524493008852,-0.074151866138,0.0329752936959,-0.0983385071158,-0.0103099020198,-0.154353395104,-0.102175354958,-0.189126625657,-0.114324942231,0.14463712275,0.315489172935,0.22081618011,0.26675093174,0.0557300783694,34.7145500183,36.7819137573,44.1204185486,64.8979568481,32.2514038086,30.3164539337,38.1786575317,30.3642120361,33.9973068237,47.9165916443,63.929107666,90.31665802,76.631072998,76.9054794312,85.0759277344,41.7817459106,-0.0493092089891,0.0884960368276,0.129967570305,-0.310597479343,-0.433675318956,-0.394861698151,-0.148409351707,-0.398412764072,-0.314876705408,-0.511344492435,-0.0940938144922,0.0256308354437,0.026417279616,-1.05150055885,0.520629823208,-0.0234845075756,3.5969171524,3.21147632599,3.96963024139,3.54318475723,10.4914731979,3.98858642578,4.93609619141,5.51297473907,3.86021518707,4.61325788498,5.58416175842,3.06501197815,4.78425121307,5.64448070526,4.86577224731,3.53274393082
1256,../train_1/1_964_0.mat,0,-1.2278238728e-06,-0.0402571111917,0.0939861238003,-0.157426089048,0.0509003251791,-0.167015179992,-0.00633787829429,-0.268104314804,-0.174115076661,-0.320333987474,-0.212103337049,0.22789400816,0.558305740356,0.364029049873,0.490794539452,0.109446905553,45.7305450439,46.8361358643,55.1758651733,91.3241500854,41.3823814392,40.5148773193,55.0617446899,41.2851524353,45.1641044617,63.6497192383,85.5781707764,124.054985046,108.21685791,102.386123657,118.798660278,59.3229064941,-0.115903235972,0.0652664676309,0.0785821303725,-0.44994354248,-0.333059281111,-0.323235571384,-0.0715897083282,-0.382720857859,-0.236871629953,-0.428850740194,-0.0541078001261,0.00373270409182,0.040569961071,-0.868956923485,0.442540735006,-0.168607085943,1.26649236679,0.868596792221,1.26155471802,1.05922937393,5.7804775238,0.955589771271,1.84174394608,2.27540445328,1.07149982452,1.61268091202,2.27937078476,0.459375619888,1.36948871613,2.70979261398,1.38334178925,0.790296554565
1257,../train_1/1_965_0.mat,0,1.55843099492e-06,-0.0318266935647,0.0822310969234,-0.170183002949,0.0565615706146,-0.162836745381,-0.00915997195989,-0.25600156188,-0.147695064545,-0.300107061863,-0.219993829727,0.290390074253,0.542436420918,0.326089560986,0.415778130293,0.109676733613,44.8951797485,45.2625350952,53.3202667236,90.0369949341,38.0863838196,37.4273414612,51.6058578491,39.2990913391,43.7024116516,62.0236663818,76.9657363892,112.691970825,106.594924927,102.851898193,108.835113525,57.9544029236,-0.0659926533699,0.079065233469,0.135887593031,-0.438129782677,-0.143488556147,-0.353651404381,-0.0200072024018,-0.240693211555,-0.29477250576,-0.470193713903,-0.117357932031,-0.025287264958,0.207506090403,-0.973885118961,0.416607320309,-0.0236703399569,1.46361732483,0.930938005447,1.46268510818,1.2913813591,2.4939994812,1.2319483757,1.67965459824,2.26020622253,1.28959989548,1.87736415863,2.92076635361,1.2879743576,1.48493051529,2.61299705505,1.79311752319,0.771537780762
1258,../train_1/1_966_0.mat,0,7.54801419589e-07,-0.0346140861511,0.0650947913527,-0.10646083951,0.06173171103,-0.127295970917,-0.0314827747643,-0.20305454731,-0.128421440721,-0.219419926405,-0.191477641463,0.235590219498,0.436334639788,0.294862031937,0.322146743536,0.056282337755,41.1691131592,43.2736129761,51.3344917297,73.3451461792,45.4785652161,38.8329734802,42.9012336731,35.90234375,41.4630355835,59.8503341675,77.7601470947,109.404655457,94.5911636353,90.3116912842,95.9785614014,51.2233772278,-0.107497386634,0.0551670342684,0.061938200146,-0.22139467299,-2.35181236267,-0.495129168034,-0.0730199962854,-0.182998090982,-0.312423706055,-0.569565117359,0.232041820884,-0.237590074539,0.283600747585,-1.10918307304,0.484413027763,0.102235153317,2.18017244339,1.53560733795,2.15861129761,2.3232460022,70.2452316284,6.14660072327,2.15879201889,3.36757564545,2.1438331604,3.16775274277,3.95217180252,3.11864376068,3.49493789673,4.2949924469,3.37762022018,1.93714284897
1259,../train_1/1_967_0.mat,0,-6.95800792982e-07,0.00277203787118,0.0903302133083,-0.0610508807003,0.0636713057756,-0.0812115967274,-0.0372376553714,-0.153299868107,-0.0662489309907,-0.144144877791,-0.129966035485,0.153916627169,0.290899544954,0.199670866132,0.166616767645,0.0214955694973,33.9631958008,34.5495567322,39.1822280884,50.4197998047,34.3085708618,29.4153556824,30.6521720886,27.506401062,31.737569809,45.5854721069,49.5442008972,49.1853294373,69.0194854736,73.8742294312,55.2915306091,29.6176872253,-0.253058642149,0.0384675003588,-0.103782586753,-0.238043054938,-0.934768557549,-0.303372949362,-0.245319187641,-0.147312805057,-0.39604356885,-0.710356354713,-0.365530282259,0.273170500994,0.389324247837,-1.27612841129,0.617272913456,0.00366545701399,4.12540483475,1.95309877396,3.25347328186,5.73359775543,24.631029129,4.14915895462,6.06312942505,6.37173557281,4.57252836227,6.82125759125,8.93241024017,15.0870246887,8.88662910461,6.64725208282,11.5352516174,6.09572601318
1260,../train_1/1_968_0.mat,0,-4.4555665113e-07,-0.00670040305704,0.0878785029054,-0.0957977473736,0.0711784437299,-0.110648594797,-0.0183508787304,-0.190566584468,-0.124650269747,-0.22658200562,-0.18165487051,0.215044856071,0.422423481941,0.258633106947,0.272533357143,0.056683730334,42.4121131897,41.6303596497,47.4955978394,73.3860855103,36.9010353088,34.659740448,46.8221969604,37.6761550903,42.2497253418,56.4540023804,63.9133224487,74.2843704224,94.4820404053,92.4360961914,81.1498031616,40.1612167358,-0.165675535798,0.031252052635,0.0587154068053,-0.432989656925,-0.188465803862,-0.277173668146,-0.0759436115623,-0.0318601243198,-0.397706449032,-0.61500287056,-0.416313886642,0.140136256814,0.164402157068,-1.07436239719,0.514566838741,0.150682136416,2.85788679123,1.84172916412,2.45533180237,2.34607744217,3.4016699791,1.79559516907,2.80127334595,2.88652276993,2.89852571487,3.65209817886,5.77889156342,5.44065570831,3.21016550064,3.9212808609,5.07996845245,2.55112504959
1261,../train_1/1_969_0.mat,0,2.5634764711e-07,-0.00414615077898,0.02233726345,-0.0320343598723,0.0121331419796,-0.0223454516381,-0.00732060149312,-0.0448294430971,-0.0210037250072,-0.0474125109613,-0.0373330041766,0.0388829670846,0.0840410962701,0.0734460353851,0.0623297542334,0.00968351215124,20.4565048218,19.5751934052,22.3042392731,37.0422744751,16.6272563934,15.6675977707,22.392583847,17.3040523529,19.7849502563,26.6466217041,31.222120285,38.6046257019,47.6079940796,42.5282020569,43.9488449097,21.1721858978,-0.83680075407,-0.0121674528345,0.0314404517412,-1.12264037132,-0.0525778904557,-0.802255153656,0.0473037846386,-0.50888299942,-1.00360155106,-1.2549366951,-0.245239317417,-0.24468035996,0.666983187199,-2.48607754707,1.56503617764,0.242259725928,26.353307724,23.5652694702,23.5201206207,24.6547775269,20.796628952,21.382976532,29.2775154114,30.8364677429,30.0391120911,29.7558479309,38.6431999207,31.594455719,24.6306533813,32.0158348083,29.4546966553,20.0927944183
1262,../train_1/1_96_0.mat,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,../train_1/1_96_1.mat,1,6.66300437047e-08,0.0203260816634,0.0514290519059,-0.0256043616682,0.0391090586782,-0.0293950773776,-0.020475436002,-0.0798915401101,-0.0169629063457,-0.0645340457559,-0.0810245126486,0.0796997323632,0.122000567615,0.100586816669,0.0581580512226,0.005067570135,21.8646831512,27.2968349457,39.3778572083,45.6257820129,22.6768131256,19.7612247467,15.3324680328,15.4454212189,17.740447998,21.6102027893,15.9520521164,13.4144868851,19.2578048706,20.2221221924,20.7361679077,13.3947649002,-0.237255558372,0.00808690208942,-0.0223226603121,0.32759898901,-0.141582772136,-0.0783617123961,-0.0945501029491,-0.0890221223235,-0.177756935358,-0.117335766554,-0.247668072581,0.0574627928436,0.226044416428,0.0625223219395,-0.168500825763,0.0172419007868,0.832131385803,0.0396685600281,0.261962413788,-0.172043561935,0.302614450455,0.330919027328,0.491255283356,0.773457050323,0.8122382164,0.661974906921,2.70474720001,3.20564508438,1.63291358948,1.50988340378,3.97329330444,0.950459480286
1264,../train_1/1_970_0.mat,0,4.95401991429e-07,0.0035926757846,0.0920994654298,-0.0655330345035,0.0568832121789,-0.0934940204024,-0.0474219061434,-0.172246620059,-0.0875506326556,-0.169743940234,-0.182526797056,0.218274563551,0.318118661642,0.251968502998,0.193758547306,0.0355915613472,38.3226852417,41.2401657104,55.1858863831,66.1291122437,49.9661254883,41.9372215271,36.8603477478,33.9696388245,45.0568199158,56.173210144,78.3990097046,113.857406616,77.6764450073,79.6243438721,86.2703552246,45.0865287781,-0.212186872959,0.0483036786318,0.128369614482,-0.171705886722,-1.08730471134,-0.427342653275,-0.580797016621,0.0968687906861,-0.453165322542,-0.75043284893,0.621816933155,-0.216264292598,0.408721596003,-1.2490478754,0.415145426989,-0.00254048407078,2.46676301956,2.39425849915,3.16652679443,5.15974903107,28.0166091919,7.22719097137,4.49502182007,4.25084638596,4.55196523666,5.9215555191,6.89736938477,5.02320766449,6.2080783844,6.10195350647,8.09808349609,5.4148349762
1265,../train_1/1_971_0.mat,0,-4.30297859566e-07,-0.00195396738127,0.0338297821581,-0.0166297666728,0.0211088582873,-0.0384295620024,-0.0157204680145,-0.0678749978542,-0.0353506691754,-0.0726160109043,-0.0723418071866,0.091459967196,0.12481174618,0.0991703942418,0.0779344215989,0.0203418564051,25.0608406067,27.1896839142,36.0804138184,40.2949829102,32.9438171387,25.3765525818,23.883266449,21.9367980957,29.4688091278,35.1024093628,49.2119102478,68.7316055298,49.8377952576,50.7577857971,54.2066574097,29.1196212769,-0.193927556276,0.16723164916,0.270161271095,-0.311050862074,-0.615835487843,-0.488157659769,-0.692879915237,-0.0463508889079,-0.590954124928,-0.89563190937,0.644245505333,-0.0294074937701,0.332549452782,-1.96511769295,0.543688714504,-0.139319613576,11.8592290878,9.94354724884,12.5401144028,15.4466514587,54.868183136,20.3602199554,12.800784111,17.2502155304,14.9484329224,20.1169776917,18.9470806122,18.6858539581,22.3678741455,18.5285758972,25.2660198212,19.9186420441
