,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1898,../train_2/2_634_0.mat,0,1.2593586689e-06,-0.345307767391,0.0569183267653,-0.185541018844,0.152393490076,0.141680896282,0.442884504795,0.181253224611,0.233945891261,0.0156750995666,0.430250346661,0.139558807015,0.031359732151,-0.0446861982346,-0.216421097517,-0.0963793843985,70.4296340942,69.2162017822,55.717010498,46.1829795837,59.1661071777,82.1732254028,84.509262085,99.3356552124,55.3838119507,10.9263858795,43.7346305847,40.8225784302,42.4720840454,48.0784797668,52.4385871887,51.54322052,-0.417163908482,-0.488541066647,-0.014527682215,-0.238356754184,0.189125105739,-1.11895501614,-1.67772531509,-1.93520212173,-0.235278770328,0.06466768682,-0.314965128899,-0.123618617654,0.174853354692,-0.191720083356,-0.00710578588769,-0.124429486692,1.46042776108,3.59246635437,1.72670125961,2.72437763214,2.031001091,9.26331710815,10.3966693878,13.7614173889,4.30027770996,-1.40842556953,2.03112459183,1.21940469742,1.08601045609,1.56762933731,-0.188460588455,0.627788543701
1899,../train_2/2_635_0.mat,0,1.93684900296e-06,-0.394746869802,0.069680519402,-0.199725970626,0.161202549934,0.126760035753,0.496100246906,0.197820037603,0.242999970913,0.014599904418,0.477216184139,0.159295707941,0.0472969673574,-0.0263342298567,-0.209658384323,-0.108594126999,63.076084137,62.6346549988,54.4013214111,43.4386024475,66.1929855347,68.3887786865,71.8395843506,86.8940963745,48.5329818726,10.2289276123,38.7444419861,36.254699707,48.0220031738,52.4531402588,52.4786529541,49.5861473083,-0.324699640274,-0.350308924913,-0.112571619451,-0.431780189276,0.100771069527,-1.0976831913,-2.08959841728,-2.35514879227,-0.336260706186,0.0636634379625,-0.153815329075,-0.136219590902,0.138052433729,-0.385066300631,-0.0679673403502,-0.127297878265,1.67662143707,5.23702526093,2.81157779694,4.48943710327,1.89897918701,12.4330615997,17.3776702881,21.9506340027,6.83190250397,-1.35373568535,2.25906515121,1.67527008057,1.13360261917,1.76463603973,-0.0240659713745,0.816079378128
1900,../train_2/2_636_0.mat,0,1.62760418476e-08,-0.398030102253,0.061956577003,-0.237499624491,0.150347918272,0.167605221272,0.575244665146,0.204633757472,0.236578091979,0.00714718038216,0.492008507252,0.160318031907,0.031165458262,-0.0286242999136,-0.20591185987,-0.143676102161,53.4310874939,56.1194381714,50.0191764832,40.6558876038,66.9257965088,73.9686126709,76.8909912109,91.874130249,42.9660453796,10.4336576462,36.5444984436,34.5561332703,54.5456809998,62.3971710205,54.279750824,48.0695304871,-0.146169349551,-0.366597771645,-0.0187935959548,-0.251229375601,0.141206413507,-1.16514265537,-2.00032663345,-2.32620763779,-0.164243742824,0.0832428485155,-0.00534723885357,-0.0366350412369,0.209624841809,-0.466560900211,-0.0851083695889,-0.0567192099988,1.74764871597,5.64930725098,2.12273645401,3.883685112,1.95686817169,11.5496511459,14.7444267273,19.6539726257,6.57880687714,-1.34472620487,2.05346250534,1.151658535,0.996354341507,1.59364461899,0.0824084281921,0.445986747742
1901,../train_2/2_637_0.mat,0,-1.77408855961e-06,-0.321864813566,0.0165148470551,-0.15384888649,0.148161023855,0.11283171922,0.376426696777,0.238768354058,0.202946126461,0.0269543770701,0.346797138453,0.102524861693,0.0681005641818,-0.0403056629002,-0.212554782629,-0.0340791009367,64.185218811,63.0045700073,53.8360748291,43.4107818604,60.2585105896,73.8375091553,75.1407089233,85.4402923584,52.5311012268,4.49874210358,41.7407836914,34.7584609985,43.5045585632,47.2177963257,39.4925231934,38.8032989502,-0.476526409388,-0.485277920961,-0.0256791580468,-0.308780163527,0.146898731589,-1.41012108326,-2.19616365433,-2.9712665081,-0.242764651775,0.357329785824,-0.305040359497,-0.189691871405,0.25396874547,-0.442095577717,-0.042118627578,-0.29115998745,2.02668094635,4.893907547,1.70824623108,3.377617836,2.26624155045,14.4422473907,16.2277259827,24.5669727325,3.94104290009,2.77998447418,2.55054712296,2.17993164062,1.7488193512,2.60079669952,1.24917697906,2.62227058411
1902,../train_2/2_638_0.mat,0,1.95312495066e-07,-0.306932866573,-0.00505305966362,-0.124970898032,0.133643299341,0.128137812018,0.345483094454,0.225493133068,0.188291832805,0.028962507844,0.311917990446,0.0927492007613,0.0646682083607,-0.0364949852228,-0.215287163854,-0.0181579180062,64.0280227661,58.0371551514,57.2536964417,43.0143013,62.7819900513,69.5111618042,78.2886123657,83.5880050659,52.4764823914,0.700019359589,40.1698608398,34.7598648071,37.0979385376,37.6959381104,33.0992546082,35.1482162476,-0.601851820946,-0.532399773598,-0.150999486446,-0.396644234657,-0.0685777440667,-0.821004629135,-2.09279108047,-2.53284358978,-0.2389896065,5.40394210815,-0.414916247129,-0.31781694293,0.257816553116,-0.343119829893,-0.0381471663713,-0.358307242393,2.23656606674,5.462890625,2.02242040634,3.49678564072,2.70495605469,8.49960708618,13.2940502167,20.3636550903,3.40396499634,62.5905990601,2.5426530838,2.03341627121,1.80473709106,2.49510955811,1.06945896149,3.48626852036
1903,../train_2/2_639_0.mat,0,-9.64355422184e-07,-0.325987935066,0.00455185538158,-0.145175233483,0.165002211928,0.132295608521,0.352994948626,0.242912754416,0.182983905077,0.0311000049114,0.343236714602,0.0926620289683,0.0773176401854,-0.0365121513605,-0.223784044385,-0.0165340099484,53.8222389221,55.3968238831,51.6447029114,39.3792915344,72.1786956787,63.0616111755,72.2356567383,80.0837936401,44.1103363037,0.689836442471,34.0737228394,30.683134079,45.5796203613,45.3947677612,34.7651443481,33.7618331909,-0.511577069759,-0.505314290524,-0.0121975168586,-0.389464497566,-0.0719223245978,-1.05733573437,-2.77763175964,-3.18339753151,-0.150579571724,6.00383043289,-0.23103672266,-0.200151622295,0.380925744772,-0.633446216583,-0.106381177902,-0.299251496792,2.58029127121,7.61001873016,2.16811132431,5.83798503876,2.17787599564,15.2029094696,21.5037708282,30.0398521423,6.74107551575,68.6113433838,2.47778511047,2.54758644104,1.82810211182,2.81110858917,1.36029100418,3.14644670486
1904,../train_2/2_63_0.mat,0,-2.28678391068e-06,-0.331349760294,-0.00599965825677,-0.133521184325,0.169530391693,0.136491388083,0.334517508745,0.207041054964,0.205292761326,0.023300126195,0.348100036383,0.105495490134,0.0700246617198,-0.0354952141643,-0.216903626919,-0.0102907633409,42.6322212219,41.6945800781,41.4334564209,34.8805084229,72.5172576904,55.1475219727,43.9582862854,35.5897407532,32.7325515747,26.8237495422,29.2219810486,28.7877388,31.2299499512,30.7545604706,27.5506229401,28.4162540436,-0.34301763773,-0.86490470171,-0.208851769567,-0.564177691936,-0.146562427282,-0.770561218262,-0.490212261677,-1.12141370773,-0.0568305850029,-0.483109474182,-0.350298911333,-0.524753808975,0.139701217413,-0.400619626045,-0.219470769167,-0.286185085773,4.39579200745,7.34539222717,3.27530145645,5.49170398712,1.28563117981,11.876783371,9.67213439941,24.317035675,3.04797315598,3.04337453842,3.14011621475,3.19964170456,1.22659444809,2.25165605545,1.30720949173,2.71538877487
1905,../train_2/2_63_1.mat,1,1.37532549616e-06,-0.325760483742,-0.0112796062604,-0.133008435369,0.159644499421,0.106905393302,0.328534662724,0.220092564821,0.196600928903,0.0300041511655,0.347011566162,0.110621370375,0.0828010067344,-0.035574644804,-0.216737359762,-0.00569462496787,67.7652435303,62.4922523499,50.7762298584,41.5618019104,46.6460227966,51.7829856873,61.98828125,72.0600662231,50.4046669006,0.725721180439,39.4999809265,33.5553092957,28.8541183472,29.2295532227,29.3696899414,32.2742729187,-0.609170496464,-0.674680411816,0.100955665112,-0.384280622005,0.0346031449735,-0.747325956821,-2.19598412514,-2.90285682678,-0.31420609355,4.62929725647,-0.434325456619,-0.466743886471,0.1412833184,-0.0582619644701,0.00337220658548,-0.333210408688,2.07563829422,5.15926837921,2.53215742111,3.81131792068,1.26531457901,8.34217643738,16.9261226654,25.9693641663,3.0761346817,56.4440193176,2.42324876785,2.57275867462,0.810752630234,1.64755868912,1.52509593964,3.32925415039
1906,../train_2/2_640_0.mat,0,-1.74153649368e-06,-0.303371906281,-0.0072235353291,-0.125812530518,0.151845827699,0.111204020679,0.324887692928,0.210794776678,0.193245634437,0.0283124800771,0.31480923295,0.087646484375,0.0724878534675,-0.036954715848,-0.207366257906,-0.0120423501357,63.6751937866,60.1769790649,54.5527305603,42.972328186,67.0563201904,68.0949325562,78.6030502319,85.1278533936,51.1317634583,0.684956610203,38.9026374817,35.0344810486,40.1424179077,40.1881408691,34.6070251465,36.0057830811,-0.635973870754,-0.571325480938,0.0913899466395,-0.43332695961,-0.0802579373121,-1.06606709957,-2.30120110512,-2.8687646389,-0.305615782738,5.38309288025,-0.383738607168,-0.334164023399,0.315092176199,-0.44297799468,-0.0169527400285,-0.402761012316,2.09903287888,5.46781253815,1.99622774124,4.40765047073,2.86639213562,12.2273931503,15.4746341705,22.4624328613,3.2139582634,63.9429550171,2.33323335648,2.14805936813,1.71216917038,2.85528039932,1.51372861862,3.52559757233
1907,../train_2/2_641_0.mat,0,-1.5299478946e-06,-0.284075379372,-0.0155145991594,-0.122495532036,0.142790094018,0.122032798827,0.321033537388,0.199020013213,0.17093244195,0.0274791587144,0.314800679684,0.0785428211093,0.0650756284595,-0.0306010209024,-0.195233717561,-0.015666924417,48.8225784302,55.3767166138,57.3595046997,43.0606994629,48.4195213318,55.5815315247,58.4042930603,60.7585906982,41.128780365,0.707413494587,33.127658844,32.5569267273,35.8904647827,38.5169830322,32.7536811829,33.1266899109,-0.627474844456,-0.699629187584,-0.203213855624,-0.499705076218,0.0773581489921,-1.03559803963,-2.42548561096,-3.08486318588,-0.0803291723132,4.67508888245,-0.315177708864,-0.415873140097,0.105407491326,-0.462279558182,-0.169176608324,-0.357467740774,4.31609582901,5.920794487,1.93819332123,3.71891689301,2.13032436371,14.085521698,22.8926944733,36.6947174072,4.6823849678,60.4132156372,3.09930992126,2.68835115433,1.78156280518,2.47545719147,1.3370013237,3.27235221863
1908,../train_2/2_642_0.mat,0,-1.57877605034e-06,-0.287374556065,-0.0147066405043,-0.125817671418,0.13693472743,0.104589909315,0.315557539463,0.215278372169,0.192032322288,0.0282999947667,0.318990409374,0.0993339195848,0.0724634304643,-0.0362546890974,-0.205267608166,-0.00972590781748,63.5400924683,64.5826187134,56.6778755188,43.767616272,46.2884483337,63.5706787109,68.1873779297,75.8738021851,50.7687454224,0.688751995564,39.8269042969,33.4340782166,30.8601837158,31.2679176331,31.2576770782,35.6092834473,-0.564553380013,-0.644299566746,0.0184787083417,-0.496407598257,0.186444789171,-1.03397464752,-2.4815723896,-3.03011250496,-0.0329114869237,5.19782876968,-0.360327512026,-0.25018030405,0.176212117076,-0.106112793088,-0.0222840439528,-0.535709857941,2.35722208023,4.88089942932,1.49740695953,4.04341745377,2.20532655716,12.1687669754,20.0620365143,27.0456905365,5.26351642609,61.8762130737,2.77793693542,2.56768274307,1.83662509918,2.56152915955,1.88721036911,4.0959944725
1909,../train_2/2_643_0.mat,0,2.0345052576e-07,-0.285483449697,-0.0186128541827,-0.125913381577,0.152506381273,0.144947275519,0.320001602173,0.247119367123,0.149809136987,0.0251458324492,0.26936340332,0.0676168650389,0.0490625575185,-0.0456246174872,-0.202617093921,-0.0209882166237,37.4435195923,33.25,34.5800323486,32.161277771,73.4835357666,73.4384536743,65.2652587891,76.2741851807,33.317150116,0.661339104176,28.879234314,26.6719894409,34.8147354126,36.6920204163,32.3122291565,31.1157989502,-0.159172281623,-0.353432267904,0.182151183486,-0.131191045046,0.0852152779698,-1.95830476284,-2.76840782166,-3.60532927513,0.0849868431687,5.02172660828,0.173341810703,0.0327266082168,0.378663986921,-0.274203747511,0.133832722902,-0.145737379789,2.57989740372,4.76217556,2.13510799408,2.61427783966,2.63340520859,17.3268260956,24.6296253204,35.963092804,3.82342529297,60.3184661865,2.16462087631,3.10191965103,4.11788415909,4.88317394257,2.72579908371,2.76059246063
1910,../train_2/2_644_0.mat,0,-1.89615889212e-06,-0.378062993288,-0.0247184894979,-0.177554696798,0.190301895142,0.239700689912,0.454259932041,0.314190089703,0.179532334208,0.0325749926269,0.346822142601,0.0821040421724,0.0512044504285,-0.0673885867,-0.269665777683,-0.0351838506758,52.2774848938,55.0542602539,52.9768371582,43.5092735291,85.1704940796,96.6573028564,91.0187225342,106.873321533,51.4159393311,0.71126139164,39.7921409607,37.0425491333,47.4001579285,44.5539360046,41.021736145,37.9181060791,-0.165249347687,-0.25742650032,-0.00830829702318,0.0355251841247,0.0669748038054,-1.33466541767,-2.11699390411,-2.57670211792,-0.0877823755145,5.32435894012,0.228604361415,0.0742998123169,0.398807823658,-0.126641750336,0.0764092728496,-0.0802471786737,2.24637508392,5.94918441772,1.85883283615,2.60695075989,1.74584674835,8.0739812851,11.5945110321,16.2881183624,4.5422372818,58.5652503967,1.98315525055,2.10939073563,4.72098970413,2.55047082901,1.73694372177,2.09010124207
1911,../train_2/2_645_0.mat,0,5.3710937209e-07,-0.36933529377,-0.00938984006643,-0.172179758549,0.200729742646,0.171917200089,0.385023832321,0.247242808342,0.199444070458,0.0329916886985,0.357611715794,0.10498534143,0.0886153504252,-0.0425406135619,-0.24614687264,-0.00620036711916,54.700592041,55.6127815247,57.31067276,48.3946609497,83.565788269,87.9669036865,79.5747146606,81.6202468872,53.4849128723,0.721823394299,42.6391067505,38.5873298645,57.1854438782,45.226348877,41.0008773804,38.2154006958,-0.34314391017,-0.61573266983,0.151379406452,0.109213016927,-0.0758827924728,-0.969887673855,-1.89638543129,-2.00002670288,-0.328878879547,5.2583527565,-0.0607181675732,-0.143141642213,0.38084602356,-0.127897873521,-0.00672716088593,-0.156860291958,2.78574228287,3.32435655594,1.28681182861,1.78305578232,1.73506355286,8.53812789917,11.5061311722,15.590177536,3.4913277626,57.3137130737,1.42905664444,1.21901941299,3.55850458145,1.20876026154,0.862334251404,1.23589658737
1912,../train_2/2_646_0.mat,0,1.77001948032e-06,-0.389355123043,-0.00223129871301,-0.166504725814,0.213068455458,0.183268129826,0.392555564642,0.258450329304,0.209160447121,0.0330916829407,0.365049302578,0.0923648700118,0.078908585012,-0.0374471023679,-0.248120263219,-0.0246615987271,53.1893577576,57.1831550598,56.7599143982,48.4200744629,82.887802124,85.1939926147,76.9778213501,77.6913909912,59.4800758362,0.727923631668,43.1374740601,37.6703338623,66.4049377441,43.7428703308,41.0216140747,37.1918563843,-0.285995572805,-0.606009423733,0.356197297573,0.134538292885,-0.158717393875,-0.898809194565,-1.67290151119,-2.02160048485,-0.573508501053,5.00514984131,-0.00564038427547,-0.137187078595,0.415556520224,-0.0797973051667,-0.0568206943572,-0.0839291065931,1.82550668716,3.69586181641,1.763712883,1.83247470856,1.89591121674,7.39437294006,9.62603187561,15.7752094269,5.81422901154,53.4809761047,1.59603404999,1.09426689148,3.18872070312,1.11925411224,0.947953224182,0.929500579834
1913,../train_2/2_647_0.mat,0,1.77408855961e-06,-0.418577551842,0.009904935956,-0.191686019301,0.219987109303,0.179986134171,0.420120835304,0.273998498917,0.238924786448,0.0364541821182,0.399981886148,0.103477083147,0.116028927267,-0.0502303950489,-0.266725987196,-0.0238551236689,55.7210960388,63.1294517517,58.5197410583,50.3123130798,78.766166687,79.7321395874,77.5378417969,75.2011108398,69.6627731323,0.754810929298,48.3898200989,39.0838813782,74.8604278564,45.3562011719,42.9192047119,38.2304496765,-0.19644600153,-0.659535229206,0.259296625853,0.213222786784,0.0102997235954,-0.827349126339,-1.63013756275,-2.14389681816,-0.530824899673,5.02705764771,-0.0758003517985,-0.00917791668326,0.344391524792,-0.000275657628663,0.0262047704309,-0.0927484482527,1.43227815628,3.03749275208,1.32973003387,1.20481395721,1.98021554947,7.54399013519,9.28964424133,18.1384544373,2.48399686813,51.7992591858,1.33574390411,1.04262399673,1.95354795456,0.775797367096,0.814059257507,0.823329925537
1914,../train_2/2_648_0.mat,0,-5.31005866833e-07,-0.403568714857,-0.0336367823184,-0.192618057132,0.229211196303,0.193440631032,0.424291819334,0.294634729624,0.228331267834,0.0351791679859,0.384390115738,0.0955758467317,0.0738094970584,-0.0519724525511,-0.256994009018,-0.0190602093935,53.9314308167,61.0454444885,59.4620285034,49.815032959,81.343963623,81.3706588745,79.1621627808,81.8246688843,67.669883728,0.736789047718,46.1352577209,38.535774231,73.2424468994,45.353603363,42.3527374268,37.8114929199,-0.165294438601,-0.431312590837,0.188439890742,0.247447595,-0.00736979255453,-0.781773149967,-1.74121546745,-2.12852215767,-0.33776897192,5.34224510193,0.0714347884059,-0.00536505691707,0.359763115644,-0.0730190351605,-0.0215835068375,-0.0486265979707,1.29423666,3.63492774963,1.75365972519,1.67991018295,1.95216035843,7.09299659729,10.3605327606,15.3478069305,3.92420578003,56.9907302856,1.66685581207,1.83763360977,2.14397478104,0.992864608765,0.850390195847,0.892461299896
1915,../train_2/2_649_0.mat,0,-1.05794265437e-06,-0.346975296736,0.00556163722649,-0.169608220458,0.190036132932,0.168330535293,0.386431932449,0.259037137032,0.196246355772,0.0321875102818,0.355280011892,0.0828962624073,0.0810248404741,-0.0374716669321,-0.242407873273,-0.0303903724998,51.2638549805,52.7252616882,52.5503921509,45.0587882996,81.1852722168,83.2390975952,75.0821151733,74.5201950073,52.0999832153,0.718976795673,40.2351417542,35.0985946655,57.6283111572,43.0931015015,39.653339386,36.2385253906,-0.293628066778,-0.716861665249,0.253417491913,0.168611034751,-0.165948197246,-0.816812396049,-1.70307159424,-1.92136108875,-0.493290126324,5.05061292648,-0.0110655939206,-0.0398599989712,0.502598106861,-0.023267980665,0.0246779993176,-0.0193639341742,1.80397891998,3.82028055191,1.76139307022,1.52650928497,1.60376262665,6.98966026306,10.776227951,14.6283416748,4.21525001526,54.8284111023,1.03722953796,1.01013994217,3.40541362762,1.15608215332,0.878742218018,1.03888463974
